0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,cluster,treats,y
1.6238264290337299,1.4689586868571005,-1.6831837780435501,1.6495456841177174,0.7165425013338317,0.48726614582234534,-0.8215611941721577,0.15945415168720864,1.942014640896726,0.39467790269712216,0.8507704247070659,0.5199426166022038,-0.21754267059909912,-0.07594715286194743,-1.2404404716481365,0.4158706867248138,1.4129196980882008,0.08427043848583003,-0.11293204961048371,-0.8693303285159485,1,1,1
1.463047085911483,1.0917446747794872,-0.7843112612565866,3.2270153338586454,1.2453294824384789,-0.8493599317265926,-0.3952702569343114,-0.7788105679487268,-0.8960476302004777,0.21758223348613606,2.468112143828398,-0.22228909433609448,-0.39762424337577623,-0.6123065325665833,0.9856804555833409,-0.47113453014747564,-0.9893753236774461,-1.690978510284452,0.9948755845705392,-0.4062377330627484,1,0,1
2.6287099566361602,1.6104909789298747,-2.323784966043982,1.948573005091743,1.994043978712801,-1.4901745042960581,-0.7900958553954087,-0.6913083564200919,0.9294919403961147,0.7138164265995784,-0.5143697772478738,-0.8231579248238288,0.4706896551367669,-1.0363444672473725,0.172832765151155,0.035261106750465995,-0.7004961744295094,-0.8477697265810846,-0.22420867226161142,-0.3932392544718511,1,0,1
1.908744854987668,1.7838712389350257,-1.990487097493928,1.5070357160395043,1.4889157059452969,1.201918612667547,0.5547811052019662,0.9010902027470165,0.4391749677442382,1.7005863095587024,1.4141493266440717,1.107292804554359,0.9276197094091018,2.658346515670145,0.5632143061089117,-1.1436687003964991,-0.4791153140513796,-0.8063013143417109,-0.8260477770700426,1.7724547024889628,1,1,1
0.7838936796616136,1.339203021035957,-0.9819655075368169,0.8078800119089535,-0.8447647125372586,1.9246981534082743,0.24139481545019875,0.5606056341139158,0.8038275639678604,-0.7278530847438791,0.044579917773430726,0.4406325758382506,1.6938374029553247,0.07024995432576428,0.8111808220319101,2.288174559006137,-0.4337758070190002,-0.5547684801301933,0.5919692684676295,-1.5633689978226384,1,1,1
1.821523357201142,1.280912564801831,-0.5557854050083377,2.0800325426535946,1.738648120780927,0.5451720674636839,-0.09737006692858795,-1.5476830320216022,-1.2086961634025462,1.1017006336081192,0.20578201998192844,-1.8159800751151451,0.44369612311136253,2.2899916423124833,0.17090333264727198,-1.032863014110354,-0.7629157989746752,-0.7569010013268155,-0.0800870373442225,-0.31922234681778383,1,0,1
1.880331470982624,1.3469102659064607,-0.9451589116061372,1.2131930818027667,-0.15341799632192532,0.42040333274812697,0.630958574231977,-0.7511232749839505,0.4793025310866857,0.2571363012595041,0.2149236700353436,-1.1227116547083953,0.7464110099782101,0.8175341757318616,-1.7428744503716158,0.537659336588618,-0.950414924701024,0.6433756500472901,-0.7039346658055494,-1.9091773621118653,1,0,1
1.0106975289820983,1.5897662201168552,-1.9737586799795983,0.19005064339420064,1.606583197018829,0.2890896065509381,-0.6918920163535915,-0.4260849285158568,-1.1078422818204052,-0.3019100878592903,-0.7214550841147027,0.6856330893336948,1.544376958337866,0.5518535075281705,0.9830784409641504,-1.4684600914409238,-2.135308429711648,1.4921221531627218,-0.7567666947581424,0.4647050699471977,1,1,1
1.660731014212362,1.9251400295409526,-2.2590386523228103,0.0028488018301526807,0.8280319549425287,0.43394151623403077,1.2493827808628535,-0.47607572603222226,0.7653266788308039,0.6103565125790411,-1.4446874538394965,-0.24369366578144544,-0.65457400837816,-0.933253356871257,0.4614143082063832,0.3231718128117157,-1.7333360640741562,0.17631137177446737,-0.8577988694364259,0.6691725573506047,1,0,1
1.2119254653798068,1.8742711136731591,-1.3103940499209792,2.733389957454616,3.423593096638645,-0.5254262549508507,0.9093178268747706,0.6537647048047823,-1.136387707357464,-0.012959405057590937,0.6521216026957424,-1.3798144846059999,1.0444198016039294,0.736668794070762,-0.005431220918575893,-1.2619580822947574,-0.7853809303773936,-1.6435763927814002,-0.20385829193480523,-0.9027594184479956,1,1,1
1.5941388849645362,1.0915116191535004,-0.39590658997329076,3.474763815781701,3.1023075131286895,-0.5443958656002642,-0.4867870608408823,-0.17771927424570236,1.1577048108418515,-0.004153104479148855,1.6846801532603308,-0.46396851169771813,1.9580682656882618,-0.29547911654589615,-0.08372619816555238,0.4504235022558413,1.2694156873046614,1.1385056970728749,-0.1719968652359091,-0.04285112877919786,1,1,1
2.7247264981155563,1.3449902597897452,-2.3209488538890968,-0.27998642435956844,2.227866400811411,0.04929381058408101,0.006108373117955132,-1.0895738816245175,-1.2110741336106796,2.442491213589692,1.4029013409492381,-0.5755841602833021,-0.19372189350087352,-3.0112172562728103,-0.963819685812776,0.8487954924967379,-0.9490127557820939,-1.4014403707904157,0.022788858089390684,-0.1639409855110994,1,0,1
1.3178175990733403,1.9813816452835,-2.483564155007575,-0.9184534797569541,1.330902485312228,-1.4587831802254134,0.9725517436486533,0.618579090774016,0.6856323131275996,1.837300144411977,-0.9432688874493425,1.197444887112941,0.7192409095811041,0.25820851128536987,-1.772332747585446,0.4976305009968157,-1.140407922834299,-1.1827761636376508,2.0157756239147724,-0.34667409655175907,1,1,1
0.008762748027297818,1.0612204990428444,0.017274319869033494,1.7520826068073574,1.1657734692404031,0.3078454976392126,-0.6671799384939433,1.288923319915695,-0.23967026551229248,1.1147196056507864,-0.5357499509485222,-1.0214099389009343,1.1756062778025147,0.5418654078955117,1.0225419292986198,0.8229383120248174,-2.6649053016597737,0.7180259166375882,-0.024235236338768357,0.8648018492840933,1,1,1
1.8361713473520755,0.752936321052274,0.06131295176526663,2.299543684834866,0.87917415380267,0.656151074169969,0.49247753051783594,2.116258896276126,0.1954438514623345,-1.5167335537948632,-0.13385114222925762,0.4905508074759827,0.10624426327866984,0.19025374923552274,0.029404136428815297,0.018210493536683987,1.0010600892814636,-1.2587854716592535,-0.5195812954636659,-0.9432503154185943,1,1,1
-0.200666227640232,1.2480925912087597,-0.3709116157901833,0.9364893286105347,0.6384806891870416,0.8658631631910662,-0.4805030253121152,-2.0177426332024146,1.7720609393393574,-1.3073794859115444,0.7080844397587288,0.13916131723477834,-0.11768608176667812,-1.1053741881910517,-0.7602920265029495,-1.4989017514069127,-0.84205399732869,0.46115715396173573,1.030270564943637,0.3474910300916231,1,1,1
1.5755618778105691,1.9987557503353193,-3.4424587534986735,0.5516269504552778,1.905362429618446,0.35170469847760677,0.6451920168173904,0.4247971876309953,-0.6762657175783046,-0.7059192105726668,1.9835743696067254,-0.3034514202770966,-1.2423675772635714,0.3130019345189376,1.3618087392839975,1.4982634346062567,0.7254717406067013,0.9205189454179646,-0.4576855438176208,-0.9699092210004968,1,1,1
1.9544512821186824,2.246921384102862,-3.0372544027244293,1.5952161075631843,1.3721994842190477,1.493957511318911,-1.336445316190082,-0.34532579688944065,-0.644529829643023,1.0415495131122734,0.5253243585061748,-3.055794299414978,-0.9265502298760491,0.4870147267843934,2.0337879515562953,-0.8764655918288423,-0.4399864742839605,-1.0558838823963148,1.0341080758825012,0.22344022269057928,1,1,1
0.2235959601952573,0.45141559543029386,0.7095749140115548,3.169583494219242,1.832441565035148,0.7777658803555052,-1.1111932953504486,0.07320174607450462,-0.8038995531371886,0.4600823777705798,-0.821941765502178,0.5161237080733547,-0.35680950629171765,-0.46533626032408765,-0.13037074006563396,-1.4296976650207303,0.17766850389961283,-0.3643597548855045,-0.2504910855766119,-0.024281703613485698,1,0,1
0.6068960229266724,1.3198335725410202,-1.6260291775560005,1.1575274443296706,0.2332731059023332,1.4670226441399359,-1.3654756937587107,-0.9686003768181093,0.7052419122722499,-0.8043572311436632,0.7017606249438474,-0.22740621490302546,0.4902887950214802,0.2747062947741179,0.783061286204749,-1.293737607799566,-0.46223464698950756,1.0205576221858745,-0.6744903762022153,0.5306837589541121,1,0,1
3.382238830766882,0.9172148703141408,-0.6458552776347932,6.346548725111059,4.373370144468958,0.5463124006628265,0.18382092537625966,0.3681171098345747,-0.258127959741817,-0.9277343416045959,-0.5834006037590311,-1.197158733254387,-0.508825043036439,-0.7177235540941819,0.31890021871576085,-1.1991347929548195,-1.1545394836691265,-0.5279244625594021,0.06540863542508121,-1.3281419150546485,1,0,1
0.8957934620200468,1.2293240996251944,-1.417839755887635,1.4085628910710357,2.0675616193614883,-0.8751596418275454,-0.054044133538652436,0.4971445072153179,1.1315882661030034,0.5372793524085403,0.7235428708540204,-0.898189222915605,-0.4079096423034543,-1.3336276437350945,-1.6165189900819072,-0.6789798804329917,0.28097897120215304,1.5203137826013704,-0.2816935819013942,-0.5768949313925872,1,0,1
-0.029503987425736122,1.6756272217118389,-0.5517553751421495,2.6826209664702536,2.6659430900705026,-1.2739904078112643,0.15004575407558088,-1.599420590157061,-0.10207070266581682,-0.9856445991832808,1.8677364206109135,1.175543958820602,0.7713207423407665,-1.2951037236407816,-1.4391676490562346,2.272467501022948,-0.24874582273084592,0.34389014427678627,-0.1690160577760214,-0.09650578075751702,1,0,1
2.9315174537634947,1.0785012837206578,0.5138918080992068,6.0946405308516605,2.8046469065089243,0.368323750940006,2.114674550792546,-0.6377358749175376,0.9512932207103694,0.559297077447785,-1.4553697681059208,1.332636325462032,-0.5581895693502587,-0.35964636707368514,-0.7474232151857346,-1.128591599310903,2.846433016330388,0.4075734667191492,0.2438962413823875,-0.42727316670443977,1,0,1
2.46243904700028,1.163212122952174,-1.0256290650023347,1.7865833893387815,2.9164338276512543,-0.021150170050728206,0.8639536722570654,0.14949661875140088,0.1287759687523579,0.3086918571292693,-1.2255169646648603,-0.8416480665192096,0.24391218895942535,-0.8252180788484089,0.15781500150002065,-0.3118970039316475,0.4535398704495652,0.4256762644922555,-0.3753020161681588,2.0951940125265875,1,1,1
2.5046227960238285,1.254292728346445,-1.6313426667050783,4.046745292409037,2.769921016956318,-0.660883675380331,0.473499591953322,0.16530972326615445,-0.20148651132347853,0.2706359222215969,0.4064520207370775,-0.01616048993310002,2.091328868352373,0.8640320591356515,-0.6024918995695562,-0.9199888289457324,-3.225107243697733,-0.7506750148028394,1.5296118356629358,-0.6357277694375968,1,0,1
1.7011456524060218,1.5400969715125474,-0.815996511136523,1.9307470852799167,1.830319005826761,1.3959260678990961,-0.3119177056514179,-1.022384431146446,0.2735324751573031,-0.2309580334752084,-0.43612341781071473,1.0599308928184163,0.8725664572034643,-0.2198917710204543,1.7129688806403764,0.26193822076952633,1.8258496848690047,0.34789619649371356,0.5301529223424467,1.4363093683837378,1,1,1
1.2943085185544922,2.113965268125412,-3.6182007324211325,2.0140641472986367,2.8351641717421643,-0.8176117844483595,-0.9831161520313159,1.785288445963582,1.7764819602064272,-1.0025480132089477,-0.024616429713072416,0.4983390933168006,-2.259919330667757,-1.1324406674185268,-1.1600012426454354,0.9967629515363816,-1.8451841133085458,0.6021476406779056,1.2411341015248685,0.8717509141982821,1,1,1
0.01629545021790446,1.5376486808110565,-1.182915526756417,3.3213296774076975,2.9102279248956937,-0.589457600548428,-2.4183498888424073,1.0920124154475794,0.28039158259596897,-0.10076727750026798,-0.8956758009580424,1.4316240991845652,0.6362749670663759,0.2327439780147951,-0.6778437501740627,-0.6790762520542608,-2.4152024353626764,-0.18491934878632535,0.726124001498421,-0.4057715070469722,1,0,1
1.7704809312165675,1.2551603453839058,-1.3457114205577203,2.5817219393694355,1.747042410549568,0.20127018692606008,-0.06366007839457083,-2.129813999453291,0.698374979938386,-0.5276378028106096,-0.9609458425292127,0.5926378960824076,-0.3417914526062525,1.6683838571613525,1.201013353297326,-1.0804800206913419,0.12552523681959685,0.8037746907698329,-0.7302194523100903,-0.6199606231247001,1,1,1
3.5045314686145317,1.7035173354441318,-3.085081828817466,1.9510573613652964,2.3095248323488597,0.42957916167339477,1.184393613698935,-1.1519576312244144,0.344716120899084,-0.11164273882152295,-0.5183041772478101,-0.8217780519849812,-1.4821046247560026,-0.16820590058073637,0.0551558643641868,0.4709980679838693,0.2609117024720681,0.3181281596005411,0.459009003503355,-0.04979627984773398,1,0,0
2.3149091110711693,0.7026094208742215,1.0584786350065638,3.2726881682965576,1.3608668265343218,-0.07130045713759348,1.24757566968577,-0.2148020154786016,-1.0661209962785354,1.9035636145590198,0.34589886016387483,-0.6166503112154692,1.2529333970110381,0.844359709863641,-0.9381943659442804,1.147133712822251,-0.928721821390451,1.061638403815385,-0.18133568186313295,-1.399890803825687,1,0,1
-0.35121058762826474,1.6993845538887986,-0.862643026074023,0.508168487943372,3.159612442612442,-1.1203336482087083,0.5784202889254775,0.5335892103638195,1.0529805431749064,-0.46717559138809667,-0.6738891797946165,0.047147625441328,-0.6449186532332898,0.7456471904892988,0.8841300696963506,1.8440832367841655,-0.040393659676197534,-0.08155184581547255,0.37076738877931564,-0.3315332389895495,1,0,1
0.9740165382738354,1.818570561955471,-1.6425455093366257,0.7261087775511216,-0.4120017354065322,-0.021124731618063285,-1.6643449438872924,1.37574263999745,-1.015474511673156,0.17514166059050237,-0.4112798473113481,0.3728790876314775,0.380890863079263,-1.5009486073311529,1.0013384415243525,1.9113348723034622,0.4974923772107389,-0.3788568326674426,0.5271308174264998,0.3702251426053733,1,0,1
0.46561024421411856,1.9956946979187427,-2.0840836273457186,1.2426523068505677,2.040335268380826,1.8747404632531213,0.3752110420934265,0.37344568689458646,-0.15764657088828188,1.9965116350541812,1.835212177836846,-0.3356855220420043,0.3669512622895074,0.6174914943257237,-0.2637822327412119,0.30245710737110726,0.9071073305161409,-0.7794402641313058,-0.5735294848939381,0.16964125222939225,1,0,1
0.9340050903665172,2.0007297584595127,-3.6263760737393183,-0.24264241737346692,1.9257778550574383,1.3576574298405888,2.086071374215077,-1.695228144451246,-0.5579744807145435,0.7311717682365302,0.8147844735143265,-0.26302649035512415,0.03976906031025159,-2.0204435552359823,0.23107223384564426,-1.9713572849595997,-0.5124418412026364,-0.5965063852147188,0.7006460260656776,-2.2088862365658466,1,0,1
1.3607439069200669,1.5448433534392214,-1.3907085151024354,2.9384965578878983,2.9696313220788753,-0.993751970216241,0.5876651279352078,-1.6207732629760998,-0.7489772794528871,0.2529041004980957,-0.3886919081134954,-0.3488417995960081,0.19011891075810342,0.9687077788906479,0.347662687704793,0.41635286122385373,-0.42448424611428065,0.17528541612598988,0.24332883456053314,0.17719700103558522,1,0,1
1.1252145455464198,1.846387804978233,-2.2717309615449635,1.2714595999955174,0.04773226269994124,0.06166073850295808,-0.6854492612597437,2.491186476409963,0.6816372289739926,1.286028048949333,-1.3184847521666383,0.21714463358449665,-0.043736131750811647,0.47387333663948217,-0.7001407561411659,-0.3793173881003868,-0.7178726055583998,-0.9853907983755863,1.4575802837051424,0.7453801331070808,1,1,1
1.7467389070741084,1.3886474373626962,-2.271635184270641,1.4941241980741096,2.2099215792089852,0.10037840340349953,-0.9599202376216268,1.8041319662553632,-0.28824737260942035,-0.32421832088730335,-0.0754158731870016,0.9406201586281736,-0.23154043800033394,0.4909548957485082,-0.8153095667464962,-1.4246907858222013,-0.30214151795292493,-0.46223340230525417,2.2099745307472607,-0.3565006434628395,1,1,1
1.5713472937774033,1.2930300863470494,-1.8430240095289507,0.4531656798226382,1.8571133092713055,1.5143991113277262,0.8600886153829022,0.33935810328667854,0.7690148223779408,-0.879731322012596,-0.7007356781734619,-0.33194479536193067,-1.4101231940926717,1.7743709037928543,1.7566667716408668,0.8998312508556486,-0.1826099297119485,-1.3785459939044356,1.0984316496480295,-1.3061633947256162,1,0,1
2.4197404072888715,1.2716633828248791,-0.13968425835125875,5.189642517899236,3.5776132459876284,1.5384004252755858,-0.39720536469477385,-0.16376445773951925,-0.09604200711634583,2.109472430826922,-0.534384133568688,0.26850569491944765,-0.9586553098281609,1.5571886608432104,-0.011608088977074183,0.7776624413990365,0.3514250204491176,-1.673682380817084,0.6678514296650621,-0.22957318440705948,1,1,1
1.5096270532905502,1.2942176127809957,-0.975024543931632,1.2913769412526785,1.1558595593463712,0.6859085590526676,-0.4969856887022647,0.9052457367656265,-0.5682114224417727,0.7446610732285492,0.07910042795011336,0.2628471050742708,0.6024123978181144,-0.8778174013819084,2.0184405648537016,-0.2044540776000627,-0.4390273289267784,1.3797695474852565,0.2509687884812817,0.06115450621093443,1,0,1
